x,y,z
4.588039516040745,0.9534055750744493,2.5707096167
4.972534582863855,1.0333045687548954,2.24303802372
5.3081636552767,1.103049092026048,1.87141314759
5.598282232082993,1.1633364255576646,1.46026140647
5.8315099077224275,1.2118016938795422,1.00827577536
5.98735569432547,1.2441868207468507,0.517182522661
6.042906989174915,1.2557305125626896,-1.90372481933e-15
5.98735569432547,1.2441868207468507,-0.517182522661
5.8315099077224275,1.2118016938795422,-1.00827577536
5.598282232082993,1.1633364255576646,-1.46026140647
5.3081636552767,1.103049092026048,-1.87141314759
4.972534582863855,1.0333045687548954,-2.24303802372
4.588039516040745,0.9534055750744493,-2.5707096167
