x,y,z
4.598594281640214,0.9011212039455949,3.14222952673
5.1472067111095905,1.008624989377745,2.75302931381
5.576012754335073,1.092652019001387,2.31963007733
5.944862609040819,1.1649302859654058,1.83443977956
6.248883718153548,1.2245049844688844,1.28593641038
6.459487678017594,1.265774051110856,0.668360967444
6.536682203395374,1.2809007657949838,5.65205133308e-16
6.459487678017594,1.265774051110856,-0.668360967444
6.248883718153548,1.2245049844688844,-1.28593641038
5.944862609040819,1.1649302859654058,-1.83443977956
5.576012754335073,1.092652019001387,-2.31963007733
5.1472067111095905,1.008624989377745,-2.75302931381
4.598594281640214,0.9011212039455949,-3.14222952673
