x,y,z
4.63484280756541,0.6908841729940128,3.61248378896
5.374651356249505,0.8011623503892014,3.15454997743
5.879339647437548,0.8763927664257634,2.66954756078
6.30746195551183,0.9402100174167536,2.12775640163
6.665033225143572,0.9935107098378007,1.50545004771
6.91815868661047,1.0312423832451123,0.788910364848
7.012519586164564,1.0453081142220049,-6.36301488411e-16
6.91815868661047,1.0312423832451123,-0.788910364848
6.665033225143572,0.9935107098378007,-1.50545004771
6.30746195551183,0.9402100174167536,-2.12775640163
5.879339647437548,0.8763927664257634,-2.66954756078
5.374651356249505,0.8011623503892014,-3.15454997743
4.63484280756541,0.6908841729940128,-3.61248378896
