x,y,z
4.415484226013922,1.5692634709177005,2.70840373036
4.817433989438567,1.712116451157136,2.36800618008
5.162112839381262,1.834615343855318,1.9814502676
5.460262720856273,1.9405778371874598,1.55180339977
5.70167742644816,2.0263766441667115,1.07579701249
5.864562358227646,2.0842659628281943,0.553720624906
5.923052156439065,2.1050532421063686,-4.91709518211e-16
5.864562358227646,2.0842659628281943,-0.553720624906
5.70167742644816,2.0263766441667115,-1.07579701249
5.460262720856273,1.9405778371874598,-1.55180339977
5.162112839381262,1.834615343855318,-1.9814502676
4.817433989438567,1.712116451157136,-2.36800618008
4.415484226013922,1.5692634709177005,-2.70840373036
