x,y,z
4.603648321128536,0.8749348128317006,-2.70840373036
5.022727013034171,0.9545817604887115,-2.36800618008
5.382094214375,1.022880390859746,-1.9814502676
5.692949633857769,1.081959236438507,-1.55180339977
5.944652130618161,1.1297959219389189,-1.07579701249
6.114478338648964,1.1620718151376688,-0.553720624906
6.175460656228711,1.1736616562584168,-4.91709518211e-16
6.114478338648964,1.1620718151376688,0.553720624906
5.944652130618161,1.1297959219389189,1.07579701249
5.692949633857769,1.081959236438507,1.55180339977
5.382094214375,1.022880390859746,1.9814502676
5.022727013034171,0.9545817604887115,2.36800618008
4.603648321128536,0.8749348128317006,2.70840373036
