x,y,z
4.678465381114649,0.2665529385435382,3.14222952673
5.236606435038244,0.29835271174388533,2.75302931381
5.672860234694521,0.3232080270612896,2.31963007733
6.048116491364005,0.3445880416117592,1.83443977956
6.357418018526489,0.3622103224763279,1.28593641038
6.571679872259357,0.37441777130363435,0.668360967444
6.650215157712437,0.37889227510169105,5.65205133308e-16
6.571679872259357,0.37441777130363435,-0.668360967444
6.357418018526489,0.3622103224763279,-1.28593641038
6.048116491364005,0.3445880416117592,-1.83443977956
5.672860234694521,0.3232080270612896,-2.31963007733
5.236606435038244,0.29835271174388533,-2.75302931381
4.678465381114649,0.2665529385435382,-3.14222952673
