x,y,z
4.622371760318889,0.7699143463664551,-3.32897037322
5.2428224498093,0.8732582381651257,-2.91416016643
5.703048102697391,0.9499146282387715,-2.46041217916
6.096945840739409,1.0155232671031893,-1.95241872671
6.423516928538269,1.0699178027749578,-1.37413546792
6.651877079295427,1.1079540675591242,-0.716743859037
6.736197728469719,1.1219987357209384,-5.92662744607e-16
6.651877079295427,1.1079540675591242,0.716743859037
6.423516928538269,1.0699178027749578,1.37413546792
6.096945840739409,1.0155232671031893,1.95241872671
5.703048102697391,0.9499146282387715,2.46041217916
5.2428224498093,0.8732582381651257,2.91416016643
4.622371760318889,0.7699143463664551,3.32897037322
