x,y,z
6.3084252034356547,0.019,2.2415139493729224
6.2350719279168283,0.018999999999947635,2.1593769565008287
6.1617186523980028,0.018999999999895285,2.0772399636287351
6.0883653768791772,0.018999999999842934,1.9951029707566412
6.0150121013603517,0.018999999999790584,1.9129659778845476
5.9416588258415262,0.018999999999738233,1.8308289850124539
5.8683055503227006,0.018999999999685883,1.7486919921403603
5.7949522748038751,0.018999999999633532,1.6665549992682667
5.7215989992850496,0.018999999999581182,1.584418006396173
5.648245723766224,0.018999999999528831,1.5022810135240794
5.6356911938013479,0.019,1.4940722512927169
5.6183182386663644,0.44217123486692683,1.49407225129
5.5663064833109521,0.88161633703404285,1.49407225129
5.4799765975011923,1.3156259813161624,1.49407225129
5.3598608336907017,1.7415243539334344,1.49407225129
5.2139707307212024,2.1391319386745367,1.49407225129
5.2255696040005946,2.1439363492956467,1.50228101352
5.2933391938962266,2.1720074325467591,1.5844180064
5.3611087837825817,2.2000785157941372,1.6665549992699999
5.4288783736782129,2.2281495990452491,1.7486919921399999
5.4966479635738077,2.2562206822964543,1.8308289850099999
5.5644175534694389,2.2842917655475667,1.9129659778799999
5.6321871433650328,2.3123628487987711,1.9951029707600001
5.6999567332606649,2.3404339320498839,2.0772399636299999
5.7677263231562588,2.3685050153010887,2.1593769565000001
5.83549591305189,2.3965760985522007,2.2415139493699998
