x,y,z
4.349479264316892,1.7438804203877711,-2.5707096167
4.713982079633184,1.8900241962694424,-2.24303802372
5.032159742632332,2.017594363406702,-1.87141314759
5.307193279200697,2.127866322467738,-1.46026140647
5.528294020707374,2.2165144641452836,-1.00827577536
5.676036431140238,2.2757503131188574,-0.517182522661
5.728699274214903,2.2968649558930623,-1.90372481933e-15
5.676036431140238,2.2757503131188574,0.517182522661
5.528294020707374,2.2165144641452836,1.00827577536
5.307193279200697,2.127866322467738,1.46026140647
5.032159742632332,2.017594363406702,1.87141314759
4.713982079633184,1.8900241962694424,2.24303802372
4.349479264316892,1.7438804203877711,2.5707096167
