x,y,z
4.671607044723947,0.3676634480336863,-2.95461115934
5.166647998487782,0.40662401604298704,-2.5883673201
5.571950140588891,0.4385219864060184,-2.17524000852
5.921846278811134,0.4660594096954515,-1.71359751865
6.208281636971203,0.48860236127756995,-1.1958370798
6.404609452477957,0.5040536954551001,-0.619066927571
6.475974999930399,0.5096702858480807,-2.14019965448e-15
6.404609452477957,0.5040536954551001,0.619066927571
6.208281636971203,0.48860236127756995,1.1958370798
5.921846278811134,0.4660594096954515,1.71359751865
5.571950140588891,0.4385219864060184,2.17524000852
5.166647998487782,0.40662401604298704,2.5883673201
4.671607044723947,0.3676634480336863,2.95461115934
