x,y,z
4.671185522536031,0.3729807037692652,2.61452215259
5.073025157451306,0.40506644070049996,2.28291294561
5.422040202421183,0.4329342863407332,1.90652423353
5.7238429634577175,0.45703236715294654,1.4894377638
5.967039813842626,0.4764509348748695,1.02975960715
6.130058094430275,0.48946747483619096,0.528788609996
6.188304382638121,0.49411827311061174,9.65819680912e-16
6.130058094430275,0.48946747483619096,-0.528788609996
5.967039813842626,0.4764509348748695,-1.02975960715
5.7238429634577175,0.45703236715294654,-1.4894377638
5.422040202421183,0.4329342863407332,-1.90652423353
5.073025157451306,0.40506644070049996,-2.28291294561
4.671185522536031,0.3729807037692652,-2.61452215259
