x,y,z
6.2703614826974219,2.5767033153083991,1.4418381122699999
6.1851151567491751,2.541393130958066,1.38522118251
6.0998688308009674,2.5060829466076404,1.3286042527499999
6.0146225048434818,2.4707727622534805,1.2719873229900001
5.929376178895275,2.435462577903055,1.21537039323
5.8441298529470291,2.4001523935527218,1.1587534634700001
5.7588835269988206,2.3648422092022963,1.10213653371
5.6736372010505747,2.3295320248519631,1.0455196039500001
5.5883908751023661,2.2942218405015375,0.98890267418699995
5.5031445491448814,2.2589116561473781,0.93228574442599998
5.4902876092419701,2.2535861372703856,0.92668771398000005
5.6443058924151552,1.8339461560091355,0.92668771398000005
5.7707961380547346,1.3854455757285067,0.92668771398000005
5.8617075065187612,0.92840326276610707,0.92668771398000005
5.9164794989895553,0.46563703496334141,0.92668771398000005
5.9347744279187129,0.019,0.92668771397975636
5.9486906793941321,0.019000000001309435,0.93228574442642786
6.0409606377058989,0.019000000001163943,0.98890267418729205
6.1332305960176656,0.019000000001018452,1.0455196039481562
6.2255005543294324,0.019000000000872961,1.1021365337090203
6.3177705126411992,0.01900000000072747,1.1587534634698844
6.4100404709529659,0.019000000000581978,1.2153703932307485
6.5023104292647327,0.019000000000436487,1.2719873229916125
6.5945803875764994,0.019000000000290996,1.3286042527524766
6.6868503458882662,0.019000000000145505,1.3852211825133407
6.7791203042000339,0.019,1.4418381122742052
