x,y,z
4.415484226013922,1.5692634709177005,2.5707096167
4.785518506800298,1.700773685902564,2.24303802372
5.1085246338943096,1.8155700910499148,1.87141314759
5.387731906430455,1.914800379547871,1.46026140647
5.6121879337282525,1.9945720708134778,1.00827577536
5.762172390058806,2.047876559398972,0.517182522661
5.815634411317516,2.0668769663188846,-1.90372481933e-15
5.762172390058806,2.047876559398972,-0.517182522661
5.6121879337282525,1.9945720708134778,-1.00827577536
5.387731906430455,1.914800379547871,-1.46026140647
5.1085246338943096,1.8155700910499148,-1.87141314759
4.785518506800298,1.700773685902564,-2.24303802372
4.415484226013922,1.5692634709177005,-2.5707096167
