x,y,z
4.505012604469407,1.2899419463317736,-2.5707096167
4.882549702033288,1.3980439609545185,-2.24303802372
5.212105102844446,1.4924071453604282,-1.87141314759
5.496973583321472,1.5739749087426105,-1.46026140647
5.7259806820601185,1.6395476137729252,-1.00827577536
5.879006223916398,1.6833641538431416,-0.517182522661
5.933552241363804,1.6989825776053633,-1.90372481933e-15
5.879006223916398,1.6833641538431416,0.517182522661
5.7259806820601185,1.6395476137729252,1.00827577536
5.496973583321472,1.5739749087426105,1.46026140647
5.212105102844446,1.4924071453604282,1.87141314759
4.882549702033288,1.3980439609545185,2.24303802372
4.505012604469407,1.2899419463317736,2.5707096167
