x,y,z
4.546426333005491,1.1353838073042444,-2.5707096167
4.927434057678228,1.230533265222611,-2.24303802372
5.260018998938009,1.313590050750677,-1.87141314759
5.547506221459676,1.3853845357703418,-1.46026140647
5.778618539129472,1.4431004567885488,-1.00827577536
5.933050815839998,1.4816669909099425,-0.517182522661
5.988098264505831,1.4954140478884907,-1.90372481933e-15
5.933050815839998,1.4816669909099425,0.517182522661
5.778618539129472,1.4431004567885488,1.00827577536
5.547506221459676,1.3853845357703418,1.46026140647
5.260018998938009,1.313590050750677,1.87141314759
4.927434057678228,1.230533265222611,2.24303802372
4.546426333005491,1.1353838073042444,2.5707096167
