x,y,z
4.628359497610191,0.733060128649742,3.11916439256
5.1725157652556595,0.819246014549858,2.73293658568
5.600431213783136,0.8870211633711053,2.30204550544
5.968721936616464,0.9453526833837809,1.81970855838
6.272040424422139,0.9933936123149674,1.27493895651
6.481898104798668,1.0266318035692092,0.662336103676
6.558744425722012,1.038803065099653,-5.62223508358e-16
6.481898104798668,1.0266318035692092,-0.662336103676
6.272040424422139,0.9933936123149674,-1.27493895651
5.968721936616464,0.9453526833837809,-1.81970855838
5.600431213783136,0.8870211633711053,-2.30204550544
5.1725157652556595,0.819246014549858,-2.73293658568
4.628359497610191,0.733060128649742,-3.11916439256
