x,y,z
4.349479264316892,1.7438804203877711,-3.00510065545
4.825260695303216,1.934640249659296,-2.63295814015
5.210256137627093,2.089000340375255,-2.2143995033
5.542369377564973,2.222157838384428,-1.74634357268
5.814771326587735,2.33137468861141,-1.22022349765
6.002037526627147,2.4064572076449706,-0.632391800993
6.070267863474638,2.4338134821031474,1.08704059906e-15
6.002037526627147,2.4064572076449706,0.632391800993
5.814771326587735,2.33137468861141,1.22022349765
5.542369377564973,2.222157838384428,1.74634357268
5.210256137627093,2.089000340375255,2.2143995033
4.825260695303216,1.934640249659296,2.63295814015
4.349479264316892,1.7438804203877711,3.00510065545
