x,y,z
4.369046934576982,1.694260214606337,-2.76075483761
4.779658806428286,1.8534902179777837,-2.41521480281
5.12881834487197,1.9888897967403132,-2.02303018585
5.430848767573073,2.1060133105056233,-1.58645074173
5.676013626918672,2.201085090101652,-1.10143610534
5.842013304691071,2.2654576303601326,-0.567639377545
5.901783349243729,2.288635684985591,5.05375029497e-16
5.842013304691071,2.2654576303601326,0.567639377545
5.676013626918672,2.201085090101652,1.10143610534
5.430848767573073,2.1060133105056233,1.58645074173
5.12881834487197,1.9888897967403132,2.02303018585
4.779658806428286,1.8534902179777837,2.41521480281
4.369046934576982,1.694260214606337,2.76075483761
