x,y,z
4.598594281640214,0.9011212039455949,2.70840373036
5.017212894906069,0.9831519476200761,2.36800618008
5.376185570883602,1.053494724162013,1.9814502676
5.686699722863809,1.1143417720504705,1.55180339977
5.938125892183614,1.1636101872497522,1.07579701249
6.10776565930893,1.1968520828871492,0.553720624906
6.168681028455686,1.208788802550258,-4.91709518211e-16
6.10776565930893,1.1968520828871492,-0.553720624906
5.938125892183614,1.1636101872497522,-1.07579701249
5.686699722863809,1.1143417720504705,-1.55180339977
5.376185570883602,1.053494724162013,-1.9814502676
5.017212894906069,0.9831519476200761,-2.36800618008
4.598594281640214,0.9011212039455949,-2.70840373036
