x,y,z
4.630835742973488,0.7172510808173203,-2.90376210933
5.106194464181693,0.7908774358613013,-2.54324038371
5.499697227610488,0.8518254586457754,-2.13560875123
5.839664258858601,0.904481552305533,-1.68045386673
6.117388267175416,0.9474970804283783,-1.17118311007
6.307158676988267,0.9768898378268547,-0.605611143576
6.375974596442008,0.9875484522423037,-1.58653284887e-15
6.307158676988267,0.9768898378268547,0.605611143576
6.117388267175416,0.9474970804283783,1.17118311007
5.839664258858601,0.904481552305533,1.68045386673
5.499697227610488,0.8518254586457754,2.13560875123
5.106194464181693,0.7908774358613013,2.54324038371
4.630835742973488,0.7172510808173203,2.90376210933
