x,y,z
7.0066372056110673,0.019,0.78164667227846074
6.9040510030877522,0.018999999999656507,0.74972794036725088
6.8014648005644389,0.018999999999313011,0.71780920845604079
6.6988785980411256,0.018999999998969515,0.68589047654483071
6.5962923955178123,0.018999999998626019,0.65397174463362062
6.493706192994499,0.018999999998282523,0.62205301272241054
6.3911199904711857,0.018999999997939027,0.59013428081120045
6.2885337879478724,0.018999999997595531,0.55821554889999037
6.1859475854245591,0.018999999997252034,0.52629681698878028
6.0833613829012458,0.018999999996908538,0.49437808507757025
6.0686904663335302,0.019,0.49125331194840466
6.0499827189453557,0.4761439662404453,0.49125331194799998
5.9939748162750082,0.94935234659508239,0.49125331194799998
5.9010120656634379,1.4167076540412704,0.49125331194799998
5.7716676133814175,1.8753284876971934,0.49125331194799998
5.6140098962039726,2.3048335864978391,0.49125331194799998
5.6275640557449904,2.3104479032096505,0.49437808507800002
5.7223413485714367,2.3497059433029195,0.52629681698899999
5.8171186414070819,2.3889639834001075,0.55821554890000002
5.9118959342334891,2.4282220234934693,0.59013428081099994
6.0066732270599346,2.4674800635867382,0.62205301272199998
6.1014505198955797,2.5067381036839262,0.65397174463399999
6.1962278127220252,2.5459961437771956,0.68589047654500002
6.2910051055484324,2.5852541838705569,0.71780920845600005
6.3857823983841167,2.6245122239676526,0.74972794036699997
6.480559691210523,2.6637702640610135,0.781646672278
