x,y,z
4.676872589554742,0.293174985982706,-3.14222952673
5.234823623399634,0.3281507702048042,-2.75302931381
5.67092889970189,0.3554885169188045,-2.31963007733
6.0460573997354405,0.3790038662538866,-1.83443977956
6.355253624662725,0.39838617722626923,-1.28593641038
6.569442532580153,0.4118128483347762,-0.668360967444
6.647951080560658,0.41673424442008167,5.65205133308e-16
6.569442532580153,0.4118128483347762,0.668360967444
6.355253624662725,0.39838617722626923,1.28593641038
6.0460573997354405,0.3790038662538866,1.83443977956
5.67092889970189,0.3554885169188045,2.31963007733
5.234823623399634,0.3281507702048042,2.75302931381
4.676872589554742,0.293174985982706,3.14222952673
