x,y,z
4.668987140759303,0.3995595960037806,-3.61248378896
5.41424577062948,0.4633368624840718,-3.15454997743
5.922652040158721,0.5068449291235222,-2.66954756078
6.353928274124677,0.5437524108994188,-2.12775640163
6.714133728577304,0.5745778429514856,-1.50545004771
6.969123935075484,0.5963992317927418,-0.788910364848
7.064179980102384,0.6045338772316,-6.36301488411e-16
6.969123935075484,0.5963992317927418,0.788910364848
6.714133728577304,0.5745778429514856,1.50545004771
6.353928274124677,0.5437524108994188,2.12775640163
5.922652040158721,0.5068449291235222,2.66954756078
5.41424577062948,0.4633368624840718,3.15454997743
4.668987140759303,0.3995595960037806,3.61248378896
