x,y,z
6.040215432081987,0.019,-2.5770385640249271
5.9767816521389987,0.019000000000171085,-2.4855391743525685
5.9133478721960087,0.01900000000034217,-2.3940397846802086
5.8499140922530186,0.019000000000513256,-2.3025403950078487
5.7864803123100286,0.019000000000684341,-2.2110410053354888
5.7230465323670385,0.019000000000855426,-2.1195416156631288
5.6596127524240485,0.019000000001026512,-2.0280422259907689
5.5961789724810584,0.019000000001197597,-1.936542836318409
5.5327451925380684,0.019000000001368682,-1.8450434466460492
5.4693114125950784,0.019000000001539768,-1.7535440569736895
5.4574367771599332,0.019,-1.7443792856635667
5.4406133209034611,0.42818555452785795,-1.74437928566
5.3902466743360353,0.85373120272590597,-1.74437928566
5.3066473645824201,1.2740133141647154,-1.74437928566
5.190330809186837,1.686440709869282,-1.74437928566
5.0492851236077563,2.0709169266805314,-1.74437928566
5.0602558562473794,2.0754611529274074,-1.75354405697
5.1188610272037369,2.0997362095628214,-1.8450434466500001
5.1774661981600545,2.1240112661983273,-1.9365428363199999
5.2360713691163738,2.148286322833834,-2.0280422259900002
5.2946765400819693,2.1725613794730743,-2.1195416156600002
5.3532817110382878,2.1968364361085806,-2.2110410053399998
5.4118868819946062,2.2211114927440869,-2.3025403950099999
5.4704920529601626,2.24538654938342,-2.3940397846799999
5.5290972239165193,2.2696616060188339,-2.4855391743499999
5.5877023948728386,2.2939366626543403,-2.57703856402
