x,y,z
4.458346232758449,1.4429960707441245,-3.00510065545
4.946036418536918,1.6008427217395076,-2.63295814015
5.3406682527418825,1.7285699453373886,-2.2143995033
5.681094249084411,1.838752813480738,-1.74634357268
5.960314387730693,1.9291256876148148,-1.22022349765
6.152267839335393,1.9912536745343006,-0.632391800993
6.222205973709194,2.0138899723514236,1.08704059906e-15
6.152267839335393,1.9912536745343006,0.632391800993
5.960314387730693,1.9291256876148148,1.22022349765
5.681094249084411,1.838752813480738,1.74634357268
5.3406682527418825,1.7285699453373886,2.2143995033
4.946036418536918,1.6008427217395076,2.63295814015
4.458346232758449,1.4429960707441245,3.00510065545
