x,y,z
4.671607044723947,0.3676634480336863,-2.80896233066
5.123813501364799,0.4032528680084341,-2.45854460638
5.5051416236236905,0.4332640420904357,-2.06115417356
5.834914206792339,0.4592177072497718,-1.61825768358
6.103195794773015,0.48033192613347,-1.12500430374
6.285421233408136,0.49467337918091875,-0.580453520303
6.351194180321479,0.4998498223658839,5.12843792302e-16
6.285421233408136,0.49467337918091875,0.580453520303
6.103195794773015,0.48033192613347,1.12500430374
5.834914206792339,0.4592177072497718,1.61825768358
5.5051416236236905,0.4332640420904357,2.06115417356
5.123813501364799,0.4032528680084341,2.45854460638
4.671607044723947,0.3676634480336863,2.80896233066
