x,y,z
5.5273015419543272,2.2689178101966019,-2.6508170549000001
5.4709007063389228,2.245555819155753,-2.5573300216699999
5.414499870723481,2.2221938281149964,-2.4638429884400002
5.3580990351080766,2.198831837074148,-2.37035595521
5.3016981994926722,2.1754698460332995,-2.2768689219899998
5.2452973638772686,2.1521078549924511,-2.1833818887600001
5.188896528261826,2.1287458639516945,-2.0898948555299999
5.1324956926464216,2.1053838729108456,-1.9964078222999999
5.076094857031018,2.0820218818699967,-1.90292078907
5.0196940214155745,2.0586598908292402,-1.80943375584
5.0088694571347476,2.0541762094950715,-1.8000675714600001
5.1487262691933138,1.6729225753726766,-1.8000675714600001
5.264110456892352,1.2638011061513785,-1.8000675714600001
5.3470396531302899,0.84688788285414363,-1.8000675714600001
5.3970025718355643,0.42475331414031431,-1.8000675714600001
5.413691175002298,0.019,-1.8000675714569119
5.4254075989457098,0.018999999997947201,-1.809433755844845
5.486455423505638,0.018999999998175289,-1.9029207890729836
5.5475032480655662,0.018999999998403377,-1.9964078223011221
5.6085510726254943,0.018999999998631466,-2.0898948555292605
5.6695988971854225,0.018999999998859554,-2.183381888757399
5.7306467217453507,0.018999999999087643,-2.2768689219855376
5.7916945463052789,0.018999999999315731,-2.3703559552136761
5.8527423708652071,0.018999999999543819,-2.4638429884418147
5.9137901954251353,0.018999999999771908,-2.5573300216699533
5.9748380199850653,0.019,-2.6508170548980918
