x,y,z
4.603648321128536,0.8749348128317006,-2.61452215259
4.999678055275396,0.9502012487432583,-2.28291294561
5.343646950981311,1.0155733928323634,-1.90652423353
5.641086170094896,1.0721024561644983,-1.4894377638
5.880766817882654,1.117654359368989,-1.02975960715
6.041428138251953,1.1481884428743396,-0.528788609996
6.098832286647763,1.1590982440426745,9.65819680912e-16
6.041428138251953,1.1481884428743396,0.528788609996
5.880766817882654,1.117654359368989,1.02975960715
5.641086170094896,1.0721024561644983,1.4894377638
5.343646950981311,1.0155733928323634,1.90652423353
4.999678055275396,0.9502012487432583,2.28291294561
4.603648321128536,0.8749348128317006,2.61452215259
