x,y,z
4.474482083666119,1.392156196080505,-3.00510065545
4.96393734010443,1.5444415679321832,-2.63295814015
5.359997443920525,1.6676686850013613,-2.2143995033
5.701655525622804,1.7739695722301008,-1.74634357268
5.981886230585024,1.8611584144134887,-1.22022349765
6.174534408914524,1.921097497889557,-0.632391800993
6.244725666587884,1.9429362699426096,1.08704059906e-15
6.174534408914524,1.921097497889557,0.632391800993
5.981886230585024,1.8611584144134887,1.22022349765
5.701655525622804,1.7739695722301008,1.74634357268
5.359997443920525,1.6676686850013613,2.2143995033
4.96393734010443,1.5444415679321832,2.63295814015
4.474482083666119,1.392156196080505,3.00510065545
