x,y,z
4.505012604469407,1.2899419463317736,-3.14222952673
5.04246073717282,1.443832057463543,-2.75302931381
5.462540550979405,1.56411553283024,-2.31963007733
5.823884288399402,1.6675808246875634,-1.83443977956
6.121718549196399,1.7528611423665,-1.28593641038
6.328036705491825,1.8119372132816556,-0.668360967444
6.4036603175185185,1.8335908861680694,5.65205133308e-16
6.328036705491825,1.8119372132816556,0.668360967444
6.121718549196399,1.7528611423665,1.28593641038
5.823884288399402,1.6675808246875634,1.83443977956
5.462540550979405,1.56411553283024,2.31963007733
5.04246073717282,1.443832057463543,2.75302931381
4.505012604469407,1.2899419463317736,3.14222952673
