x,y,z
4.6085532451963775,0.8487200819612896,3.14222952673
5.158353779303155,0.9499724120403319,2.75302931381
5.588088468000623,1.0291131837332892,2.31963007733
5.95773712382596,1.0971883953620076,1.83443977956
6.262416637433741,1.1532987640619148,1.28593641038
6.473476692580958,1.1921679921629489,0.668360967444
6.550838394582264,1.206415072877846,5.65205133308e-16
6.473476692580958,1.1921679921629489,-0.668360967444
6.262416637433741,1.1532987640619148,-1.28593641038
5.95773712382596,1.0971883953620076,-1.83443977956
5.588088468000623,1.0291131837332892,-2.31963007733
5.158353779303155,0.9499724120403319,-2.75302931381
4.6085532451963775,0.8487200819612896,-3.14222952673
