x,y,z
4.664136757938575,0.4526776939287669,-3.61248378896
5.4086211749984905,0.5249336132062142,-3.15454997743
5.916499286072518,0.574225712484088,-2.66954756078
6.347327488212052,0.6160397344876362,-2.12775640163
6.707158742801725,0.6509631492554183,-1.50545004771
6.961884052421895,0.6756855087676882,-0.788910364848
7.056841348363843,0.6849015871074903,-6.36301488411e-16
6.961884052421895,0.6756855087676882,0.788910364848
6.707158742801725,0.6509631492554183,1.50545004771
6.347327488212052,0.6160397344876362,2.12775640163
5.916499286072518,0.574225712484088,2.66954756078
5.4086211749984905,0.5249336132062142,3.15454997743
4.664136757938575,0.4526776939287669,3.61248378896
