x,y,z
4.681196301157566,0.2132838047371538,2.90376210933
5.161724570988617,0.2351775453709283,2.54324038371
5.55950669561983,0.2533012213587937,2.13560875123
5.9031708844455615,0.26895918591083234,1.68045386673
6.1839151545155975,0.28175040469904805,1.17118311007
6.375749326529363,0.29049071795520864,0.605611143576
6.445313622368706,0.2936601936054409,-1.58653284887e-15
6.375749326529363,0.29049071795520864,-0.605611143576
6.1839151545155975,0.28175040469904805,-1.17118311007
5.9031708844455615,0.26895918591083234,-1.68045386673
5.55950669561983,0.2533012213587937,-2.13560875123
5.161724570988617,0.2351775453709283,-2.54324038371
4.681196301157566,0.2132838047371538,-2.90376210933
