x,y,z
5.1332820899157596,2.1057096093234864,-3.0711169442699999
5.0916890669728359,2.0884812151204399,-2.96637260869
5.0500960440391518,2.0712528209212206,-2.86162827312
5.0085030211054278,2.0540244267220933,-2.7568839375400001
4.9669099981717437,2.036796032522874,-2.6521396019600001
4.9253169752380588,2.0195676383236547,-2.5473952663800001
4.8837239523043738,2.002339244124435,-2.4426509308100002
4.8421309293706898,1.9851108499252155,-2.3379065952300002
4.8005379064370048,1.9678824557259962,-2.2331622596499998
4.7589448835032826,1.9506540615268693,-2.1284179240799999
4.7490364665015505,1.9465498608228895,-2.1179308458700001
4.8812499909620675,1.5860142643002715,-2.1179308458700001
4.9906399712632226,1.1981466513165002,-2.1179308458700001
5.0692609965853448,0.80289206580317085,-2.1179308458700001
5.11662834216318,0.40268738371546009,-2.1179308458700001
5.1324499725627808,0.019,-2.117930845871812
5.1431747658391735,0.018999999999840707,-2.1284179240750407
5.1881947294498829,0.018999999999858404,-2.2331622596524565
5.2332146930605923,0.018999999999876102,-2.3379065952298723
5.2782346566713017,0.0189999999998938,-2.4426509308072881
5.323254620282011,0.018999999999911497,-2.5473952663847039
5.3682745838927204,0.018999999999929195,-2.6521396019621197
5.4132945475034298,0.018999999999946893,-2.7568839375395355
5.4583145111141391,0.01899999999996459,-2.8616282731169513
5.5033344747248485,0.018999999999982288,-2.9663726086943671
5.5483544383355561,0.019,-3.0711169442717829
