x,y,z
4.645962751500444,0.6116525999330432,-2.5707096167
5.035312004563848,0.6629114015326274,-2.24303802372
5.375178338168651,0.7076556531975707,-1.87141314759
5.668959613732622,0.7463326918699786,-1.46026140647
5.905131749968909,0.7774253434660364,-1.00827577536
6.062945063695738,0.7982018603707167,-0.517182522661
6.119197684399157,0.8056076583821583,-1.90372481933e-15
6.062945063695738,0.7982018603707167,0.517182522661
5.905131749968909,0.7774253434660364,1.00827577536
5.668959613732622,0.7463326918699786,1.46026140647
5.375178338168651,0.7076556531975707,1.87141314759
5.035312004563848,0.6629114015326274,2.24303802372
4.645962751500444,0.6116525999330432,2.5707096167
