x,y,z
5.1804134868680132,2.1252320731546908,-3.0259727375100001
5.1369628575793955,2.1072342332091667,-2.9224617428299999
5.0935122282907779,2.0892363932636431,-2.8189507481499998
5.0500615990114373,2.0712385533218534,-2.7154397534600001
5.0066109697228187,2.0532407133763289,-2.61192875878
4.9631603404434399,2.0352428734346319,-2.5084177640999998
4.9197097111548223,2.0172450334891079,-2.4049067694100001
4.8762590818754807,1.9992471935473182,-2.30139577473
4.8328084525868649,1.9812493536017943,-2.1978847800499999
4.7893578232982463,1.9632515136562703,-2.0943737853700002
4.7793417084934475,1.9591027030669257,-2.0840072616200001
4.9124466966580451,1.5961506884384762,-2.0840072616200001
5.0225358025987115,1.2058041629233531,-2.0840072616200001
5.1016593051537216,0.80802345377323481,-2.0840072616200001
5.149329381618589,0.40526101133553999,-2.0840072616200001
5.1652521301208258,0.019,-2.0840072616158913
5.1760934946648858,0.019000000004707852,-2.0943737853652395
5.2231241169005598,0.019000000004184756,-2.1978847800483052
5.2701547391362338,0.019000000003661661,-2.3013957747313709
5.3171853613719078,0.019000000003138565,-2.4049067694144366
5.3642159836075818,0.01900000000261547,-2.5084177640975023
5.4112466058432558,0.019000000002092374,-2.611928758780568
5.4582772280789298,0.019000000001569279,-2.7154397534636336
5.5053078503146038,0.019000000001046184,-2.8189507481466993
5.5523384725502778,0.019000000000523088,-2.922461742829765
5.5993690947859536,0.019,-3.0259727375128289
