x,y,z
4.6614849140018375,0.47921517908734595,3.61248378896
5.405546046627819,0.5557069827725337,3.15454997743
5.913135398268032,0.6078887502858114,2.66954756078
6.343718648508659,0.6521540505458804,2.12775640163
6.703345317259568,0.689124793055932,1.50545004771
6.957925800129815,0.7152964602266992,0.788910364848
7.052829107103909,0.7250528159988621,-6.36301488411e-16
6.957925800129815,0.7152964602266992,-0.788910364848
6.703345317259568,0.689124793055932,-1.50545004771
6.343718648508659,0.6521540505458804,-2.12775640163
5.913135398268032,0.6078887502858114,-2.66954756078
5.405546046627819,0.5557069827725337,-3.15454997743
4.6614849140018375,0.47921517908734595,-3.61248378896
