x,y,z
5.0752505558701575,0.019,3.425596450231823
5.0518896284603203,0.018999999999842108,3.310214133822075
5.028528701050484,0.018999999999684231,3.1948318174123274
5.0051677736406477,0.018999999999526354,3.0794495010025797
4.9818068462308114,0.018999999999368477,2.9640671845928321
4.9584459188209751,0.0189999999992106,2.8486848681830845
4.9350849914111388,0.018999999999052723,2.7333025517733369
4.9117240640013025,0.018999999998894845,2.6179202353635893
4.8883631365914662,0.018999999998736968,2.5025379189538417
4.8650022091816298,0.018999999998579091,2.3871556025440941
4.8553583225629868,0.019,2.3756666752232367
4.8403908732454672,0.38094702342272363,2.3756666752200002
4.7955808046040769,0.7595453817683061,2.3756666752200002
4.7212043856098624,1.1334608902608174,2.3756666752200002
4.6177201716185925,1.5003882354508771,2.3756666752200002
4.4930371624367522,1.8405114771212248,2.3756666752200002
4.5019469518982955,1.8442020327555981,2.38715560254
4.5235296345929159,1.8531418726399926,2.5025379189499999
4.5451123172875745,1.862081712524295,2.6179202353600002
4.566694999982233,1.8710215524085971,2.73330255177
4.5882776826768534,1.8799613922929916,2.8486848681799999
4.6098603653715129,1.8889012321772938,2.9640671845900002
4.6314430480661342,1.8978410720616887,3.079449501
4.6530257307607927,1.9067809119459909,3.1948318174099999
4.6746084134554131,1.9157207518303854,3.3102141338200002
4.6961910961500726,1.924660591714688,3.42559645023
