x,y,z
5.930480418689033,0.019,2.6993280645917936
5.8710521380881318,0.018999999999763151,2.6045428976551164
5.8116238574872323,0.018999999999526299,2.5097577307184378
5.7521955768863329,0.018999999999289446,2.4149725637817592
5.6927672962854334,0.018999999999052594,2.3201873968450806
5.633339015684534,0.018999999998815742,2.225402229908402
5.5739107350836345,0.01899999999857889,2.1306170629717234
5.5144824544827351,0.018999999998342038,2.0358318960350448
5.4550541738818357,0.018999999998105185,1.9410467290983664
5.3956258932809362,0.018999999997868333,1.846261562161688
5.3840154994915199,0.019,1.8367642595899929
5.3674183765294057,0.42242498747468676,1.83676425959
5.3177293344297789,0.84224558443102937,1.83676425959
5.2352547226589463,1.256873457284277,1.83676425959
5.1205030246240684,1.6637522873205304,1.83676425959
4.9814527079176107,2.0428198201331567,1.83676425959
4.9921793131037848,2.0472629254817627,1.84626156216
5.0470838852025421,2.0700051438811324,1.9410467291
5.1019884573013012,2.0927473622805026,2.0358318960399999
5.1568930294000968,2.1154895806797804,2.1306170629699999
5.2117976014988541,2.1382317990791502,2.2254022299099998
5.2667021736068884,2.1609740174822547,2.3201873968500002
5.3216067457056475,2.1837162358816249,2.4149725637800001
5.3765113178044048,2.2064584542809946,2.5097577307200001
5.4314158899032003,2.229200672680272,2.60454289766
5.4863204620019586,2.2519428910796422,2.69932806459
