x,y,z
5.924794500961057,2.4335647847649269,2.1047420092600002
5.8536213908081223,2.4040839172635367,2.02662157932
5.7824482806459878,2.3746030497582278,1.94850114938
5.7112751704838143,2.3451221822530113,1.87038071944
5.6401020603216789,2.3156413147477024,1.7922602894999999
5.5689289501687433,2.2861604472463126,1.7141398595599999
5.497755840006608,2.2566795797410033,1.6360194296299999
5.4265827298444345,2.2271987122357868,1.5578989996899999
5.3554096196915379,2.1977178447343046,1.4797785697500001
5.2842365095293644,2.1682369772290877,1.4016581398100001
5.2723974191737994,2.1633330654361389,1.3938615002200001
5.4200062106830265,1.7610667715555943,1.3938615002200001
5.5414698467837242,1.3303892042957173,1.3938615002200001
5.6287684785532859,0.89150934519205383,1.3938615002200001
5.6813638808971101,0.4471330345183408,1.3938615002200001
5.6989317856726567,0.019,1.3938615002247567
5.7117463247291003,0.018999999998626262,1.4016581398092174
5.7887835440361401,0.0189999999987789,1.4797785697481407
5.86582076334318,0.018999999998931538,1.557898999687064
5.9428579826502199,0.018999999999084177,1.6360194296259873
6.0198952019572598,0.018999999999236815,1.7141398595649107
6.0969324212642997,0.018999999999389453,1.792260289503834
6.1739696405713396,0.018999999999542092,1.8703807194427573
6.2510068598783795,0.01899999999969473,1.9485011493816806
6.3280440791854193,0.018999999999847368,2.0266215793206039
6.405081298492461,0.019,2.1047420092595281
