x,y,z
4.684155396938982,0.13333044911739503,-2.61452215259
5.087110767799625,0.14480022670125256,-2.28291294561
5.437094877533931,0.1547622229589601,-1.90652423353
5.739735615115439,0.16337663090309687,-1.4894377638
5.983607718621738,0.17031824029311562,-1.02975960715
6.147078630905218,0.17497129902097716,-0.528788609996
6.205486644019697,0.1766338328100349,9.65819680912e-16
6.147078630905218,0.17497129902097716,0.528788609996
5.983607718621738,0.17031824029311562,1.02975960715
5.739735615115439,0.16337663090309687,1.4894377638
5.437094877533931,0.1547622229589601,1.90652423353
5.087110767799625,0.14480022670125256,2.28291294561
4.684155396938982,0.13333044911739503,2.61452215259
