x,y,z
4.598594281640214,0.9011212039455949,3.61248378896
5.332616880191785,1.0449571866872913,3.15454997743
5.833358067375047,1.1430803247212875,2.66954756078
6.258132084422488,1.226317255444837,2.12775640163
6.612906833875339,1.2958374239521622,1.50545004771
6.864052632766122,1.3450508989407883,0.788910364848
6.957675547526378,1.3633968517469504,-6.36301488411e-16
6.864052632766122,1.3450508989407883,-0.788910364848
6.612906833875339,1.2958374239521622,-1.50545004771
6.258132084422488,1.226317255444837,-2.12775640163
5.833358067375047,1.1430803247212875,-2.66954756078
5.332616880191785,1.0449571866872913,-3.15454997743
4.598594281640214,0.9011212039455949,-3.61248378896
