x,y,z
6.5287088602233121,2.6837143028830965,0.52015288739800003
6.4316189146549902,2.6434983306585416,0.498710553108
6.3345289690866666,2.6032823584339866,0.47726821881800002
6.2374390235183439,2.5630663862094321,0.45582588452900002
6.1403490779500212,2.5228504139848775,0.43438355023899999
6.0432591323909381,2.4826344417641497,0.41294121595
5.9461691868226145,2.4424184695395947,0.39149888166000002
5.8490792412543309,2.4022024973149478,0.37005654736999999
5.7519892956860081,2.3619865250903933,0.34861421308099999
5.6548993501176854,2.3217705528658388,0.32717187879100001
5.6411767468169565,2.3160864644686958,0.325078723849
5.7996336082903674,1.8844151902678605,0.325078723849
5.9296047852101053,1.42357215866876,0.325078723849
6.0230179768353427,0.95395233132568669,0.325078723849
6.0792972597766726,0.47845107063864994,0.325078723849
6.0980956535398505,0.019,0.32507872384864478
6.112948892323919,0.019000000000967653,0.32717187879099546
6.2180382921318964,0.019000000000860134,0.34861421308063628
6.3231276919398738,0.019000000000752616,0.3700565473702771
6.4282170917478512,0.019000000000645098,0.39149888165991792
6.5333064915558285,0.01900000000053758,0.41294121594955874
6.6383958913638059,0.019000000000430062,0.43438355023919956
6.7434852911717833,0.019000000000322544,0.45582588452884037
6.8485746909797607,0.019000000000215025,0.47726821881848119
6.9536640907877381,0.019000000000107507,0.49871055310812201
7.0587534905957137,0.019,0.52015288739776278
