x,y,z
5.2939943494673534,2.1722788068693513,2.9116423601100001
5.2461970639122386,2.1524805229478123,2.8112061716699999
5.1983997783571638,2.132682239026181,2.7107699832300001
5.15060249280205,2.1128839551046426,2.6103337947999998
5.1028052072469743,2.0930856711830113,2.50989760636
5.0550079216918604,2.0732873872614728,2.4094614179199998
5.0072106361367466,2.0534891033399343,2.30902522949
4.9594133505816709,2.033690819418303,2.2085890410500002
4.9116160650357958,2.0138925355005912,2.10815285261
4.8638187794807202,1.9940942515789599,2.0077166641700002
4.8535419446354942,1.9898374472082339,1.99765354925
4.9888296184678937,1.6209690041903135,1.99765354925
5.1006304839635082,1.2245530371161706,1.99765354925
5.180984266393736,0.82058729336300007,1.99765354925
5.2293955579695508,0.41156235607328162,1.99765354925
5.2455658869770057,0.019,1.9976535492461065
5.2566894528565085,0.019000000000369735,2.0077166641743376
5.3084248619355581,0.019000000000328653,2.1081528526113225
5.3601602710146077,0.019000000000287572,2.2085890410483073
5.4118956800936573,0.01900000000024649,2.3090252294852922
5.4636310891727069,0.019000000000205408,2.4094614179222771
5.5153664982517565,0.019000000000164326,2.509897606359262
5.5671019073308061,0.019000000000123245,2.6103337947962468
5.6188373164098557,0.019000000000082163,2.7107699832332317
5.6705727254889053,0.019000000000041081,2.8112061716702166
5.7223081345679514,0.019,2.9116423601072001
