x,y,z
4.433060071571075,1.5189032863144036,2.5707096167
4.804567274700065,1.6461931273298254,2.24303802372
5.128859128458067,1.7573055315033725,1.87141314759
5.409177786212536,1.853351360705865,1.46026140647
5.634527261265601,1.9305630503065483,1.00827577536
5.7851087310844855,1.9821569122604419,0.517182522661
5.838783558047105,2.0005475656126728,-1.90372481933e-15
5.7851087310844855,1.9821569122604419,-0.517182522661
5.634527261265601,1.9305630503065483,-1.00827577536
5.409177786212536,1.853351360705865,-1.46026140647
5.128859128458067,1.7573055315033725,-1.87141314759
4.804567274700065,1.6461931273298254,-2.24303802372
4.433060071571075,1.5189032863144036,-2.5707096167
