x,y,z
6.4961485406640236,2.6702273769264431,-0.70776685417600005
6.4006281719455167,2.6306615447202688,-0.67877697452499997
6.3051078032270089,2.5910957125140941,-0.64978709487399999
6.209587434508502,2.5515298803079194,-0.62079721522300002
6.1140670657899951,2.5119640481017451,-0.59180733557099996
6.0185466970807662,2.4723982158993052,-0.56281745591999999
5.9230263283622593,2.4328323836931309,-0.53382757626900001
5.8275059596437524,2.3932665514869562,-0.50483769661800004
5.7319855909252455,2.353700719280782,-0.47584781696599998
5.6364652222067386,2.3141348870746077,-0.44685793731500001
5.6228568812593105,2.3084981276938707,-0.44402244791000001
5.7807748427228596,1.8782876058883382,-0.44402244791000001
5.9103233901936338,1.418943105279872,-0.44402244791000001
6.0034328285818992,0.95085034858089179,-0.44402244791000001
6.0595291072379611,0.47689528329308395,-0.44402244791000001
6.0782663739459295,0.019,-0.44402244791024958
6.0929959360499986,0.019000000001005782,-0.4468579373152527
6.1963864381189042,0.019000000000894027,-0.47584781696646933
6.2997769401878099,0.019000000000782273,-0.50483769661768596
6.4031674422567155,0.019000000000670519,-0.53382757626890254
6.5065579443256212,0.019000000000558764,-0.56281745592011911
6.6099484463945268,0.01900000000044701,-0.59180733557133569
6.7133389484634325,0.019000000000335256,-0.62079721522255227
6.8167294505323381,0.019000000000223501,-0.64978709487376884
6.9201199526012438,0.019000000000111747,-0.67877697452498542
7.0235104546701521,0.019,-0.70776685417620222
