x,y,z
4.681196301157566,0.2132838047371538,2.70840373036
5.107334330302611,0.23269942723022732,2.36800618008
5.472755034997458,0.24934865815604348,1.9814502676
5.788846781884153,0.26375037218058395,1.55180339977
6.044789181180637,0.27541157269507877,1.07579701249
6.217476094128525,0.2832795020559414,0.553720624906
6.2794856525433485,0.28610477014938024,-4.91709518211e-16
6.217476094128525,0.2832795020559414,-0.553720624906
6.044789181180637,0.27541157269507877,-1.07579701249
5.788846781884153,0.26375037218058395,-1.55180339977
5.472755034997458,0.24934865815604348,-1.9814502676
5.107334330302611,0.23269942723022732,-2.36800618008
4.681196301157566,0.2132838047371538,-2.70840373036
