x,y,z
4.617915116410588,0.7962089982919174,2.5707096167
5.004913871556439,0.8629343242035814,2.24303802372
5.342728435180693,0.9211794388346088,1.87141314759
5.634736155842488,0.9715266559013338,1.46026140647
5.869482523029419,1.012001018283259,1.00827577536
6.0263431192093195,1.0390465171734484,0.517182522661
6.082256143350578,1.0486868963966998,-1.90372481933e-15
6.0263431192093195,1.0390465171734484,-0.517182522661
5.869482523029419,1.012001018283259,-1.00827577536
5.634736155842488,0.9715266559013338,-1.46026140647
5.342728435180693,0.9211794388346088,-1.87141314759
5.004913871556439,0.8629343242035814,-2.24303802372
4.617915116410588,0.7962089982919174,-2.5707096167
