x,y,z
4.497598248792206,1.3155602547187715,2.5707096167
4.874513995303729,1.425809180491849,2.24303802372
5.2035270134022324,1.5220464222267445,1.87141314759
5.487926656958938,1.605234125267998,1.46026140647
5.716556855512896,1.6721091073379992,1.00827577536
5.869330547730865,1.7167958459773545,0.517182522661
5.9237867932709225,1.732724452378103,-1.90372481933e-15
5.869330547730865,1.7167958459773545,-0.517182522661
5.716556855512896,1.6721091073379992,-1.00827577536
5.487926656958938,1.605234125267998,-1.46026140647
5.2035270134022324,1.5220464222267445,-1.87141314759
4.874513995303729,1.425809180491849,-2.24303802372
4.497598248792206,1.3155602547187715,-2.5707096167
