x,y,z
6.4452542677977531,2.6491462788581268,-0.92713102437299999
6.35214031171708,2.6105772154035329,-0.889528743063
6.259026355645684,2.5720081519526738,-0.85192646175300002
6.16591239956501,2.53343908849808,-0.81432418044300003
6.0727984434843369,2.494870025043487,-0.77672189913300005
5.9796844874129391,2.4563009615926275,-0.73911961782299995
5.886570531332266,2.417731898138034,-0.70151733651199999
5.7934565752515921,2.3791628346834406,-0.663915055202
5.7003426191801578,2.3405937712326739,-0.62631277389200002
5.6072286630995221,2.3020247077779876,-0.58871049258200003
5.5937959519293452,2.2964606966302386,-0.58502212564900002
5.7508590525832863,1.8685673764436208,-0.58502212564900002
5.8797371800386715,1.4116000059009048,-0.58502212564900002
5.9723647725680991,0.94592965191717482,-0.58502212564900002
6.0281707502618262,0.47442732707584645,-0.58502212564900002
6.0468110507099126,0.019,-0.58502212564876144
6.0613505125088496,0.018999999998475074,-0.58871049258202546
6.1621363323055354,0.018999999998644511,-0.62631277389218309
6.2629221521022211,0.018999999998813948,-0.66391505520234073
6.3637079718989069,0.018999999998983386,-0.70151733651249837
6.4644937916955927,0.018999999999152823,-0.73911961782265601
6.5652796114922785,0.01899999999932226,-0.77672189913281364
6.6660654312889642,0.018999999999491698,-0.81432418044297128
6.76685125108565,0.018999999999661135,-0.85192646175312892
6.8676370708823358,0.018999999999830573,-0.88952874306328655
6.9684228906790189,0.019,-0.9271310243734443
