x,y,z
4.671607044723947,0.3676634480336863,3.16621054865
5.237460249901396,0.4121970610933325,2.77387353757
5.676910270295056,0.44678252776242694,2.33786425204
6.054686898857369,0.47651419322873084,1.84971794272
6.366319116815798,0.5010401806836008,1.29734624696
6.5824692190376455,0.5180515626587759,0.674613834316
6.661775468004911,0.5242930998143578,-1.70494634666e-15
6.5824692190376455,0.5180515626587759,-0.674613834316
6.366319116815798,0.5010401806836008,-1.29734624696
6.054686898857369,0.47651419322873084,-1.84971794272
5.676910270295056,0.44678252776242694,-2.33786425204
5.237460249901396,0.4121970610933325,-2.77387353757
4.671607044723947,0.3676634480336863,-3.16621054865
