x,y,z
4.52637921127849,1.2128396542990936,2.61452215259
4.915761855357407,1.3171744193267347,2.28291294561
5.253957466804114,1.4077936602976295,1.90652423353
5.54640437067287,1.486154572018245,1.4894377638
5.782062141600586,1.549298881428445,1.02975960715
5.940026870843387,1.5916254030616543,0.528788609996
5.996467529602535,1.6067486319964488,9.65819680912e-16
5.940026870843387,1.5916254030616543,-0.528788609996
5.782062141600586,1.549298881428445,-1.02975960715
5.54640437067287,1.486154572018245,-1.4894377638
5.253957466804114,1.4077936602976295,-1.90652423353
4.915761855357407,1.3171744193267347,-2.28291294561
4.52637921127849,1.2128396542990936,-2.61452215259
