x,y,z
6.8080423678593149,0.019,-1.376187982396968
6.7145120023108102,0.019000000000225437,-1.3218900038406491
6.6209816367623029,0.019000000000450868,-1.2675920252843305
6.5274512712137955,0.019000000000676299,-1.2132940467280118
6.4339209056652882,0.01900000000090173,-1.1589960681716931
6.3403905401167808,0.01900000000112716,-1.1046980896153744
6.2468601745682735,0.019000000001352591,-1.0504001110590557
6.1533298090197661,0.019000000001578022,-0.99610213250273705
6.0597994434712588,0.019000000001803453,-0.94180415394641837
5.9662690779227514,0.019000000002028884,-0.88750617539009968
5.9522606061265142,0.019,-0.88214308692421961
5.9339117731478517,0.46700898469343399,-0.88214308692400001
5.8789784008583474,0.93113870369998664,-0.88214308692400001
5.7877991717688531,1.3895276429631895,-0.88214308692400001
5.6609362361468749,1.8393496822426947,-0.88214308692400001
5.5064427313920357,2.2602778079667334,-0.88214308692400001
5.5193848717613445,2.2656386180316699,-0.88750617538999999
5.6057956621612179,2.3014311393508771,-0.94180415394600003
5.6922064525610905,2.3372236606700829,-0.99610213250299995
5.778617242960963,2.3730161819892897,-1.0504001110600001
5.8650280333607974,2.4088087033085879,-1.10469808962
5.9514388237606708,2.4446012246277946,-1.15899606817
6.0378496141513054,2.4803937459431742,-1.21329404673
6.1242604045511788,2.51618626726238,-1.2675920252799999
6.2106711949510132,2.5519787885816791,-1.3218900038400001
6.2970819853508857,2.587771309900885,-1.3761879824000001
