x,y,z
4.37861865224094,1.6693673920327345,2.90376210933
4.828087102152134,1.8407291920938642,2.54324038371
5.2001578546663065,1.9825827836274308,2.13560875123
5.521608682722268,2.105137308951052,1.68045386673
5.784206535569083,2.2052538816824834,1.17118311007
5.963641156481896,2.2736641107852855,0.605611143576
6.028709037360302,2.298471523175832,-1.58653284887e-15
5.963641156481896,2.2736641107852855,-0.605611143576
5.784206535569083,2.2052538816824834,-1.17118311007
5.521608682722268,2.105137308951052,-1.68045386673
5.2001578546663065,1.9825827836274308,-2.13560875123
4.828087102152134,1.8407291920938642,-2.54324038371
4.37861865224094,1.6693673920327345,-2.90376210933
