x,y,z
4.681196301157566,0.2132838047371538,3.32897037322
5.309542878044061,0.24191241588485948,2.91416016643
5.775625386269001,0.26314798138572715,2.46041217916
6.174535887191024,0.28132306824658243,1.95241872671
6.505262935455001,0.2963915931802167,1.37413546792
6.736529209239618,0.30692850460347193,0.716743859037
6.821922927333524,0.3108191974785424,-5.92662744607e-16
6.736529209239618,0.30692850460347193,-0.716743859037
6.505262935455001,0.2963915931802167,-1.37413546792
6.174535887191024,0.28132306824658243,-1.95241872671
5.775625386269001,0.26314798138572715,-2.46041217916
5.309542878044061,0.24191241588485948,-2.91416016643
4.681196301157566,0.2132838047371538,-3.32897037322
