x,y,z
4.684155396938982,0.13333044911739503,-3.32897037322
5.312899166676472,0.15122709901369133,-2.91416016643
5.779276296766242,0.16450212235164158,-2.46041217916
6.178438958525902,0.17586394373743275,-1.95241872671
6.5093750672416,0.18528375505134886,-1.37413546792
6.740787529951252,0.1918707114970302,-0.716743859037
6.826235227450145,0.1943029066140026,-5.92662744607e-16
6.740787529951252,0.1918707114970302,0.716743859037
6.5093750672416,0.18528375505134886,1.37413546792
6.178438958525902,0.17586394373743275,1.95241872671
5.779276296766242,0.16450212235164158,2.46041217916
5.312899166676472,0.15122709901369133,2.91416016643
4.684155396938982,0.13333044911739503,3.32897037322
