x,y,z
4.678465381114649,0.2665529385435382,2.90376210933
5.158713319979245,0.29391479524350944,2.54324038371
5.556263386156383,0.3165649870746708,2.13560875123
5.899727087892721,0.33613363865653845,1.68045386673
6.180307577145901,0.352119554510553,1.17118311007
6.372029836786938,0.3630428226184705,0.605611143576
6.441553550151727,0.3670038971559992,-1.58653284887e-15
6.372029836786938,0.3630428226184705,-0.605611143576
6.180307577145901,0.352119554510553,-1.17118311007
5.899727087892721,0.33613363865653845,-1.68045386673
5.556263386156383,0.3165649870746708,-2.13560875123
5.158713319979245,0.29391479524350944,-2.54324038371
4.678465381114649,0.2665529385435382,-2.90376210933
