x,y,z
6.3353562479137651,2.603625028544251,-1.2759675770400001
6.2472548267521502,2.5671322250347832,-1.2252727622299999
6.1591534055905361,2.5306394215253154,-1.17457794743
6.0710519844197215,2.4941466180119281,-1.1238831326200001
5.9829505632581075,2.4576538145024607,-1.0731883178199999
5.8948491420964935,2.4211610109929924,-1.02249350301
5.8067477209348795,2.3846682074835246,-0.97179868821000004
5.7186462997640257,2.3481754039702301,-0.92110387340599997
5.6305448786024508,2.3116826004606699,-0.87040905860200002
5.5424434574408359,2.2751897969512016,-0.81971424379799995
5.529377549633792,2.2697777207330265,-0.81471509544800003
5.6845457085632365,1.8470208648484379,-0.81471509544800003
5.8119377381114274,1.3953228000166877,-0.81471509544800003
5.903497238838745,0.93502210613091996,-0.81471509544800003
5.9586597159765828,0.46895669003445323,-0.81471509544800003
5.9770850745103221,0.019,-0.81471509544765297
5.9912275112077982,0.019000000000189577,-0.81971424379779279
6.0865878023104303,0.019000000000168514,-0.87040905860199547
6.1819480934130624,0.019000000000147451,-0.92110387340619815
6.2773083845156945,0.019000000000126388,-0.97179868821040083
6.3726686756183266,0.019000000000105325,-1.0224935030146036
6.4680289667209587,0.019000000000084262,-1.0731883178188064
6.5633892578235908,0.019000000000063199,-1.1238831326230092
6.6587495489262229,0.019000000000042136,-1.174577947427212
6.7541098400288551,0.019000000000021073,-1.2252727622314148
6.8494701311314863,0.019,-1.2759675770356169
