x,y,z
4.685749014292853,0.05333822632964986,2.61452215259
5.0888414763935215,0.057926657530236896,2.28291294561
5.438944655779363,0.06191190782082041,1.90652423353
5.741688356113071,0.06535806167136163,1.4894377638
5.985643428433028,0.06813502023699912,1.02975960715
6.1491699558830835,0.06999645474948102,0.528788609996
6.207597840247642,0.07066154366284223,9.65819680912e-16
6.1491699558830835,0.06999645474948102,-0.528788609996
5.985643428433028,0.06813502023699912,-1.02975960715
5.741688356113071,0.06535806167136163,-1.4894377638
5.438944655779363,0.06191190782082041,-1.90652423353
5.0888414763935215,0.057926657530236896,-2.28291294561
4.685749014292853,0.05333822632964986,-2.61452215259
