x,y,z
4.397336302479115,1.6194203389588955,3.14222952673
4.921938649272033,1.8126172317649027,2.75302931381
5.3319779493525115,1.9636236448855988,2.31963007733
5.684685050028333,2.0935161555420225,1.83443977956
5.975400642216763,2.2005788658871475,1.28593641038
6.176787496859157,2.274744211899684,0.668360967444
6.250603595433368,2.3019286897633124,5.65205133308e-16
6.176787496859157,2.274744211899684,-0.668360967444
5.975400642216763,2.2005788658871475,-1.28593641038
5.684685050028333,2.0935161555420225,-1.83443977956
5.3319779493525115,1.9636236448855988,-2.31963007733
4.921938649272033,1.8126172317649027,-2.75302931381
4.397336302479115,1.6194203389588955,-3.14222952673
