x,y,z
4.671607044723947,0.3676634480336863,-3.05127053724
5.197754304794613,0.4090721354423441,-2.67354260208
5.618724022571987,0.44220317075290133,-2.25001415285
5.981579297421612,0.4707605002138828,-1.77614010237
6.279698823615016,0.49422301576305033,-1.24243573546
6.485188946090062,0.5103954391374363,-0.64454064085
6.5602145146308475,0.5163000794370836,2.20320790416e-15
6.485188946090062,0.5103954391374363,0.64454064085
6.279698823615016,0.49422301576305033,1.24243573546
5.981579297421612,0.4707605002138828,1.77614010237
5.618724022571987,0.44220317075290133,2.25001415285
5.197754304794613,0.4090721354423441,2.67354260208
4.671607044723947,0.3676634480336863,3.05127053724
