x,y,z
4.450061561995371,1.4683463098961873,3.00510065545
4.936845503078471,1.6289659763094306,2.63295814015
5.3307440172027745,1.7589370838166876,2.2143995033
5.6705374208412715,1.8710556204726017,1.74634357268
5.949238701866737,1.9630161454801676,1.22022349765
6.140835458171128,2.0262355832763235,0.632391800993
6.210643630808709,2.0492695506192447,1.08704059906e-15
6.140835458171128,2.0262355832763235,-0.632391800993
5.949238701866737,1.9630161454801676,-1.22022349765
5.6705374208412715,1.8710556204726017,-1.74634357268
5.3307440172027745,1.7589370838166876,-2.2143995033
4.936845503078471,1.6289659763094306,-2.63295814015
4.450061561995371,1.4683463098961873,-3.00510065545
