x,y,z
5.0603958239775038,2.0755191294611426,3.1383102908799998
5.0217566983731681,2.0595142795982464,3.0316988981900002
4.9831175727780712,2.0435094297391765,2.9250875054900001
4.9444784471737355,2.0275045798762794,2.8184761128
4.9058393215693989,2.0114997300133823,2.7118647200999999
4.8672001959650633,1.9954948801504859,2.6052533273999998
4.8285610703606885,1.9794900302876817,2.4986419347100002
4.7899219447655916,1.963485180428612,2.3920305420100001
4.7512828191612559,1.9474803305657151,2.28541914932
4.7126436935569194,1.9314754807028185,2.1788077566199999
4.7029016227762224,1.9274401828539041,2.1681396533099999
4.8337580375101243,1.5705831932111591,2.1681396533099999
4.94208371177037,1.1864893247918842,2.1681396533099999
5.0199397965379511,0.79508035513752984,2.1681396533099999
5.0668462831605003,0.39876945070270531,2.1681396533099999
5.082513977545025,0.019,2.1681396533097788
5.0930587189800214,0.018999999994517652,2.1788077566199986
5.1348814071580779,0.0189999999951268,2.2854191493158975
5.1767040953361345,0.018999999995735949,2.3920305420117964
5.2185267835141911,0.018999999996345097,2.4986419347076954
5.2603494716922476,0.018999999996954245,2.6052533274035943
5.3021721598703042,0.018999999997563393,2.7118647200994932
5.3439948480483608,0.018999999998172541,2.8184761127953921
5.3858175362264173,0.018999999998781689,2.925087505491291
5.4276402244044739,0.018999999999390838,3.03169889818719
5.4694629125825269,0.019,3.1383102908830875
