x,y,z
4.490038212731264,1.341135951179995,-3.32897037322
5.092726064202392,1.5211536496163927,-2.91416016643
5.5397759500826576,1.654683620970519,-2.46041217916
5.922396818204925,1.768969196637887,-1.95241872671
6.239618525895728,1.8637206033124543,-1.37413546792
6.461440970374745,1.929977067283275,-0.716743859037
6.543347609768189,1.9544418788341915,-5.92662744607e-16
6.461440970374745,1.929977067283275,0.716743859037
6.239618525895728,1.8637206033124543,1.37413546792
5.922396818204925,1.768969196637887,1.95241872671
5.5397759500826576,1.654683620970519,2.46041217916
5.092726064202392,1.5211536496163927,2.91416016643
4.490038212731264,1.341135951179995,3.32897037322
